2	tt10091442:-	tt10091448:-	tt10091450:-	tt10091452:-	tt10091456:-	tt10091458:-	tt10092692:-	tt10092696:-	tt10092700:-	tt10092704:-	tt10092706:-	tt10092710:-	
3	tt14196338:-	tt14196340:-	tt14196344:-	tt14196348:-	tt14196352:-	tt14196354:-	tt14196356:-	tt14196360:-	tt14196362:-	tt14196364:-	tt14196368:-	tt14196370:-	
1	tt8553928:8.2	tt8697702:8.2	tt8698752:7.9	tt8703318:7.9	tt8762450:8.0	tt8792856:7.5	tt8805140:8.0	tt8843778:7.4	tt8847568:-	tt8865774:7.6	tt8947268:7.4	tt8970236:7.2	
