1	tt0740784:6.7	tt0740785:8.0	tt0740786:7.4	tt0740787:7.6	tt0740788:7.6	tt0740789:7.0	tt0740790:8.4	tt0740791:6.5	tt0740793:7.6	tt0740794:6.8	tt0740795:7.2	tt0740796:7.7	
2	tt0740792:7.2	tt0740802:5.8	tt0740803:7.0	tt0740806:5.6	tt0740808:6.7	tt0740809:5.8	tt0740810:6.3	tt0740812:7.0	tt0740815:6.9	tt0740825:7.2	tt0740826:5.8	tt0740830:6.1	tt0740838:6.2	tt0740841:6.4	tt0740843:6.0	tt0740848:6.4	tt0740851:6.3	tt0740855:6.7	tt0740858:6.3	tt0740859:7.4	tt0740860:7.3	tt0740862:7.8	
3	tt0740798:7.6	tt0740804:6.7	tt0740805:6.1	tt0740807:5.7	tt0740811:6.3	tt0740814:5.4	tt0740816:6.3	tt0740818:6.3	tt0740821:7.7	tt0740823:7.1	tt0740824:5.9	tt0740829:6.3	tt0740832:6.5	tt0740833:7.2	tt0740835:6.3	tt0740842:7.0	tt0740845:6.2	tt0740847:6.2	tt0740853:6.4	tt0740854:6.2	tt0740857:6.4	tt0740861:6.9	
4	tt0740799:6.4	tt0740800:7.0	tt0740801:7.5	tt0740813:6.4	tt0740817:6.2	tt0740819:7.8	tt0740820:6.3	tt0740822:6.4	tt0740827:7.0	tt0740828:6.6	tt0740831:6.4	tt0740834:6.4	tt0740836:6.5	tt0740837:6.6	tt0740839:7.3	tt0740840:7.6	tt0740846:6.5	tt0740849:6.8	tt0740850:7.7	tt0740852:7.2	tt0740856:6.8	tt0740863:6.4	
