1	tt4713856:6.5	tt4713862:7.1	tt4713864:7.1	tt4713870:7.2	tt4713872:7.0	tt4713878:6.7	tt4713880:6.7	tt4713882:7.0	
2	tt6280820:7.8	tt6280828:7.2	tt6280832:-	tt6280834:-	tt6280838:6.7	tt6280842:-	tt6493046:-	tt6493066:-	
