1	tt0658797:5.4	tt0658799:5.0	tt0658800:5.0	tt0658801:6.2	tt0658802:6.0	tt0658803:5.0	tt0658805:5.4	tt0658806:5.0	tt0658809:5.4	tt0658811:4.2	tt0658818:5.4	tt0658819:5.4	tt0658821:5.4	
2	tt0658798:-	tt0658804:-	tt0658807:-	tt0658808:-	tt0658810:-	tt0658812:-	tt0658813:-	tt0658814:-	tt0658815:-	tt0658816:-	tt0658817:-	tt0658820:-	tt0789169:-	
