1	tt12605448:-	tt12616786:-	tt12622424:-	tt12622440:-	tt12622446:-	tt12623940:-	tt12624602:-	tt12624606:-	tt12624610:-	tt12624616:-	tt12624622:-	tt12624626:-	
2	tt12624628:-	tt12629672:-	tt12629692:-	tt12629700:-	tt12629706:-	tt12635300:-	tt12635314:-	tt12635320:-	tt12635328:-	tt12635412:-	tt12635424:-	tt12635432:-	
3	tt12635440:-	tt12787486:-	tt12787564:-	tt12787620:-	tt12787624:-	tt12787684:-	tt12787790:-	tt12787796:-	tt12787812:-	tt12787828:-	tt12787900:-	tt12787924:-	
7	tt12774202:-	tt12774210:-	tt12774220:-	tt12779848:-	tt12854152:-	tt12904484:-	tt12906020:-	tt12956276:-	tt13031642:-	tt13044750:-	tt13082768:-	tt13129820:-	
4	tt12787984:-	tt12793632:-	tt12793638:-	tt12793678:-	tt12793684:-	tt12793696:-	tt12793722:-	tt12793728:-	tt12793734:-	tt12793750:-	tt12793756:-	tt12793768:-	
5	tt12793772:-	tt12801338:-	tt12801350:-	tt12804176:-	tt12867602:-	tt12867612:-	tt12867622:-	tt12867636:-	tt12867640:-	tt12867646:-	tt12867648:-	tt12867652:-	
6	tt12867656:-	tt12879072:-	tt12879094:-	tt12880608:-	tt12880622:-	tt12880632:-	tt12880640:-	tt12880642:-	tt12880644:-	tt12880646:-	tt12880650:-	tt12880658:-	
8	tt13215100:-	tt13215132:-	tt13215190:-	tt13215200:-	tt13215208:-	tt13259562:-	tt13304088:-	tt13363376:-	tt13422416:-	tt13468854:-	tt13468874:-	tt13562100:-	
