1	tt12247238:-	tt12247252:-	tt12247696:-	tt12247700:-	tt12247704:-	tt12247706:-	
2	tt12247920:-	tt12252346:-	tt12252370:-	tt12252666:-	tt12252674:-	tt12252678:-	
