1	tt0729159:-	tt0729160:1.0	tt0729161:-	tt0799374:-	tt0866322:-	tt0866323:-	tt0866324:-	tt0866325:-	tt0866332:-	tt0866345:-	tt0866348:1.1	tt0870636:-	tt0870640:-	tt0871377:-	tt0887089:-	tt10545066:-	tt11798260:-	tt11798374:-	tt11798750:-	tt11798776:-	tt11798790:-	tt12019546:-	tt12019664:-	tt12019672:-	tt12064826:-	tt12064834:-	tt12064850:-	tt12064854:-	tt12064858:-	tt12066392:-	tt12066414:-	tt12066426:-	tt12066438:-	tt12066454:-	tt12066476:-	tt12066482:-	tt12066496:-	tt12066504:-	tt12066512:-	tt12066560:-	tt12066598:-	tt12066610:-	tt12066748:-	tt12066822:-	tt12782722:-	tt1287784:-	tt13199142:-	tt13208334:-	tt13208406:-	tt13208802:-	tt13208848:-	tt13209300:-	tt13209382:-	tt13209394:-	tt13209418:-	tt13209460:-	tt13209506:-	tt13210700:-	tt13210708:-	tt13210718:-	tt13286290:-	tt13286300:-	tt13286326:-	tt13286436:-	tt13286446:-	tt13286458:-	tt13286470:-	tt13286582:-	tt13286620:-	tt13286706:-	tt13286724:-	tt13286730:-	tt13298688:-	tt13298708:-	tt13299688:-	tt13299692:-	tt13299700:-	tt13299702:-	tt13299714:-	tt13299720:-	tt13299722:-	tt13299738:-	tt13299744:-	tt13299786:-	tt13299802:-	tt13299812:-	tt13299816:-	tt13299822:-	tt13299836:-	tt13299840:-	tt13299842:-	tt13311744:-	tt13311754:-	tt13311760:-	tt13311820:-	tt13311826:-	tt13311842:-	tt13311844:-	tt13311848:-	tt13311866:-	tt13311882:-	tt13311902:-	tt13311944:-	tt13311974:-	tt13312046:-	tt13312124:-	tt13312182:-	tt13312244:-	tt13312566:-	tt13312618:-	tt13312700:-	tt13312756:-	tt13312818:-	tt13312860:-	tt13312930:-	tt13313618:-	tt13313702:-	tt13313778:-	tt13315560:-	tt13315576:-	tt13315616:-	tt13315626:-	tt13315640:-	tt13315662:-	tt13315670:-	tt13316006:-	tt13316014:-	tt13316024:-	tt13319150:-	tt13319204:-	tt13319334:-	tt13320666:-	tt13320670:-	tt13320678:-	tt13320680:-	tt13320898:-	tt13320912:-	tt13320926:-	tt13320942:-	tt13320946:-	tt13320958:-	tt13320972:-	tt13321028:-	tt13321032:-	tt13321048:-	tt13321062:-	tt13321078:-	tt13323444:-	tt13323454:-	tt13323470:-	tt13323472:-	tt13323476:-	tt13323484:-	tt13323488:-	tt13323648:-	tt13323682:-	tt13328374:-	tt13328382:-	tt13328408:-	tt13329214:-	tt13329226:-	tt13329238:-	tt13329248:-	tt13329262:-	tt13329266:-	tt13329298:-	tt13329398:-	tt13334918:-	tt13334966:-	tt13341376:-	tt13341386:-	tt13341442:-	tt13341640:-	tt13341952:-	tt13342010:-	tt13342052:-	tt13342126:-	tt13342184:-	tt13345364:-	tt13345380:-	tt13345520:-	tt13349258:-	tt13349312:-	tt13349528:-	tt13350348:-	tt13350388:-	tt13353210:-	tt13353218:-	tt13353258:-	tt13353268:-	tt13353364:-	tt13353382:-	tt13353394:-	tt13353414:-	tt13353468:-	tt13353540:-	tt13353580:-	tt13353610:-	tt13354798:-	tt13354888:-	tt13356946:-	tt13357028:-	tt13357056:-	tt13357082:-	tt13357112:-	tt13358668:-	tt13358682:-	tt13358746:-	tt13358770:-	tt13358778:-	tt13358984:-	tt13359004:-	tt13359060:-	tt13359144:-	tt13359244:-	tt13359348:-	tt13359466:-	tt13359578:-	tt13359970:-	tt13360002:-	tt13360156:-	tt13360274:-	tt13360324:-	tt13360488:-	tt13360562:-	tt13360590:-	tt13361934:-	tt13361960:-	tt13361988:-	tt13362008:-	tt13362076:-	tt13362094:-	tt13362116:-	tt13362680:-	tt13362752:-	tt13362770:-	tt13362776:-	tt13362790:-	tt1370116:-	tt3098510:-	tt3457640:-	tt5623900:-	tt5850288:-	tt5873772:-	tt6799490:-	tt7713564:-	tt7988864:-	tt9866332:-	tt9875844:-	tt9884764:-	
3	tt0866326:-	tt0866327:-	tt0866328:-	tt0866329:-	tt0866331:-	tt0866333:-	tt0866334:-	tt0866335:-	tt0866337:-	tt0866339:-	tt0866340:-	tt0866341:-	tt0866342:-	tt0866343:-	tt0866344:-	tt0868876:-	tt0888416:-	tt0888417:-	tt0888418:-	tt0888419:-	tt0889921:-	tt0889922:-	tt0889923:-	tt12207778:-	tt12207812:-	tt12207822:-	tt12207854:-	tt12208132:-	tt13287582:-	tt13301274:-	tt13301328:-	tt13301360:-	tt13303450:-	tt13304968:-	tt13304978:-	tt13304990:-	tt13305014:-	tt13305068:-	tt13305094:-	tt13305102:-	tt13305108:-	tt13479488:-	tt13479502:-	tt13479600:-	tt13479674:-	tt13479712:-	tt13479716:-	tt13479724:-	tt13479750:-	tt13479766:-	tt13479784:-	tt13484930:-	tt13484984:-	tt13485026:-	tt13490482:-	tt13490514:-	tt13552276:-	tt13552414:-	tt13552454:-	tt13552484:-	tt13552508:-	tt13552614:-	tt13552768:-	tt13552816:-	tt13553598:-	tt13553658:-	tt13553682:-	tt13558810:-	tt13558878:-	tt13559248:-	tt13559324:-	tt13559512:-	tt13560044:-	tt13560458:-	tt13560750:-	tt13560856:-	tt13560910:-	tt13560942:-	tt13560956:-	tt13561220:-	tt13561258:-	tt13561354:-	tt13561372:-	tt13561394:-	tt13561400:-	tt13561408:-	tt13561870:-	tt13561878:-	tt13561960:-	tt13561980:-	tt13562010:-	tt6347138:-	tt7547370:-	tt9471178:-	tt9853568:-	tt9884968:-	tt9885044:-	
2	tt0866330:-	tt0866336:-	tt0866338:-	tt0868869:-	tt0868871:-	tt0868878:-	tt0868891:-	tt0868892:-	tt0870618:-	tt0871378:-	tt0871379:-	tt0871380:-	tt0874237:-	tt0883908:-	tt0884688:-	tt0887090:-	tt0887091:-	tt0887092:-	tt0887093:-	tt0887094:-	tt0887095:-	tt0887096:-	tt0887097:-	tt0888412:-	tt0888413:-	tt0888414:-	tt0888415:-	tt0889913:-	tt0889914:-	tt0889915:-	tt0889916:-	tt0889917:-	tt0889918:-	tt0889919:-	tt0889920:-	tt13310530:-	tt13310540:-	tt13364938:-	tt13364940:-	tt13364956:-	tt13365008:-	tt13365034:-	tt13365062:-	tt13365112:-	tt13365128:-	tt13365142:-	tt13365226:-	tt13365272:-	tt13365386:-	tt13365562:-	tt13367768:-	tt13367814:-	tt13367870:-	tt13368744:-	tt13368762:-	tt13368796:-	tt13368808:-	tt13368818:-	tt13368854:-	tt13373440:-	tt13373522:-	tt13375038:-	tt13375048:-	tt13375078:-	tt13375134:-	tt13375162:-	tt13375174:-	tt13376426:-	tt13376504:-	tt13376534:-	tt13376578:-	tt13376588:-	tt13376618:-	tt13376622:-	tt13376656:-	tt13376708:-	tt13376756:-	tt13376816:-	tt13377124:-	tt13377204:-	tt13381154:-	tt13381932:-	tt13381970:-	tt13381988:-	tt13382010:-	tt13382014:-	tt13382036:-	tt13382102:-	tt13382116:-	tt13382314:-	tt13382354:-	tt13382504:-	tt13382538:-	tt13382974:-	tt13383024:-	tt13383038:-	tt13383056:-	tt13383062:-	tt13387918:-	tt13387942:-	tt13387962:-	tt13387974:-	tt13387976:-	tt13387978:-	tt13387986:-	tt13387996:-	tt13388008:-	tt13388014:-	tt13390018:-	tt13390300:-	tt13390354:-	tt13390460:-	tt13392352:-	tt13392370:-	tt13392718:-	tt13392754:-	tt13392772:-	tt13392808:-	tt13394164:-	tt13394172:-	tt13394190:-	tt13394198:-	tt13394208:-	tt13394218:-	tt13396216:-	tt13396326:-	tt13396376:-	tt13396426:-	tt13396440:-	tt13396462:-	tt13396508:-	tt13396580:-	tt13396704:-	tt13397070:-	tt13397108:-	tt13397170:-	tt13398136:-	tt13398154:-	tt13398176:-	tt13398186:-	tt13398356:-	tt13398368:-	tt13400596:-	tt13400670:-	tt13402728:-	tt13402794:-	tt13402820:-	tt13402858:-	tt13402880:-	tt13402916:-	tt13403032:-	tt13403036:-	tt13403074:-	tt13403786:-	tt13403804:-	tt13403830:-	tt13404018:-	tt13404156:-	tt13404204:-	tt13404222:-	tt13404236:-	tt13411992:-	tt13412002:-	tt13412008:-	tt13412016:-	tt13412024:-	tt13413442:-	tt13413568:-	tt13414040:-	tt13420192:-	tt13424378:-	tt13424386:-	tt13424396:-	tt13424406:-	tt13424424:-	tt13424434:-	tt13424448:-	tt13424456:-	tt13424538:-	tt13424666:-	tt13424678:-	tt13424828:-	tt13424894:-	tt13425840:-	tt13426218:-	tt13426284:-	tt13432882:-	tt13432894:-	tt13432910:-	tt13432924:-	tt13432942:-	tt13433098:-	tt13433114:-	tt13433146:-	tt13433170:-	tt13433186:-	tt13433212:-	tt13444726:-	tt13444762:-	tt13444776:-	tt13444786:-	tt13444798:-	tt13444818:-	tt13444838:-	tt13444914:-	tt13446402:-	tt13446448:-	tt13446466:-	tt13447980:-	tt13448064:-	tt13448102:-	tt13450700:-	tt13450708:-	tt13450736:-	tt13450754:-	tt13450800:-	tt13450848:-	tt13450864:-	tt13452988:-	tt13453000:-	tt13453008:-	tt13453034:-	tt13453188:-	tt13453356:-	tt13453492:-	tt13456464:-	tt13456482:-	tt13457870:-	tt13457882:-	tt13457898:-	tt13457914:-	tt13457924:-	tt13457930:-	tt13457932:-	tt13457938:-	tt13460294:-	tt13460306:-	tt13460308:-	tt13460316:-	tt13460324:-	tt13463752:-	tt13463788:-	tt13463804:-	tt13463820:-	tt1716708:-	tt1974103:-	tt7799502:-	tt9409364:-	tt9876578:-	tt9884368:-	
