2	tt11812200:8.2	tt11817716:-	tt11817720:8.2	tt11817724:-	tt11817728:-	tt11817730:8.2	
1	tt8991420:8.2	tt8991422:8.5	tt8991424:8.7	tt8991426:8.6	tt8991436:8.8	tt8991438:8.7	
