1	tt12245182:-	tt12245200:-	tt12245206:-	tt12245224:-	tt12245244:-	tt12245256:-	tt12245302:-	tt12245320:-	tt12245340:-	tt12245352:-	
2	tt12245370:-	tt12245388:-	tt12245390:-	tt12245396:-	tt12245402:-	tt12245406:-	tt12245416:-	tt12245420:-	tt12245428:-	tt12245438:-	
