1	tt2424670:-	tt2431912:-	tt2448814:-	tt2459990:-	tt2459996:-	tt2470110:-	tt2480528:-	tt2488024:-	tt2495466:-	tt2504724:-	tt2510608:-	tt2520242:-	tt2532238:-	tt2544690:-	tt2583778:-	tt2591704:-	tt2639860:-	tt2650584:-	tt2658796:-	tt2664082:-	tt2677320:-	tt2693968:-	tt2717338:-	tt2731288:-	tt2752900:-	tt3042546:-	
2	tt3046130:-	tt3158134:-	tt3158136:-	tt3170822:-	tt3170830:-	tt3177670:-	tt3177674:-	tt3186900:-	tt3186902:-	tt3205270:-	tt3205284:-	tt3219282:-	tt3219284:-	tt3236926:-	tt3236930:-	tt3255640:-	tt3255642:-	tt3273314:-	tt3273316:-	tt3290454:-	tt3303418:-	tt3303420:-	tt3316676:-	tt3316678:-	tt3329982:-	tt3329984:-	
3	tt8937022:-	tt8972010:-	tt9010844:-	tt9043502:-	tt9066450:-	tt9100120:-	
