6	tt12270274:-	tt12270282:-	tt12270290:-	tt12270294:-	tt12270300:-	tt12270306:-	tt12270308:-	tt12270314:-	tt12270316:-	tt12270324:-	tt12270332:-	tt12270338:-	tt12270346:-	
1	tt3788716:7.5	tt3788718:7.9	tt3788720:7.7	tt3788722:7.8	tt3788724:7.8	tt3788726:7.4	tt3788728:7.7	tt3788730:7.7	tt3788732:8.0	tt3788734:8.2	tt3788736:8.0	tt3788738:7.7	
2	tt3788740:-	tt3788742:-	tt3788744:-	tt3788746:8.4	tt3788748:-	tt3788750:-	tt3788752:-	tt3788754:-	tt3788756:-	tt3788758:-	tt3788760:-	tt3788764:-	tt3788766:-	tt3788768:-	tt3788770:-	tt3788772:-	tt3788774:-	tt3788776:-	tt3788778:-	tt3788782:-	
3	tt3788780:-	tt3788784:-	tt3788786:-	tt3788790:8.0	tt3788792:-	tt3788794:-	tt3788798:-	tt3788800:-	tt3788802:-	tt3788804:-	tt3788806:-	tt3788808:-	tt3788810:-	tt3788812:-	tt3788814:-	tt3788816:-	tt3788818:-	tt3788820:-	tt3788822:-	tt3788824:-	
4	tt3788826:-	tt3788828:-	tt3788830:-	tt3788832:-	tt3788834:-	tt3788836:-	tt3788838:-	tt3788840:-	tt3788842:-	tt3788844:-	tt3788846:-	tt3788848:-	tt3788850:-	tt3788852:-	tt3788854:-	tt3788856:-	tt3788860:-	tt3788862:-	tt3788864:-	tt3788866:-	
5	tt4879560:-	tt4879568:-	tt4879570:-	tt4879574:-	tt4879576:-	tt4879578:-	tt4879580:-	tt4879582:-	tt4879584:-	tt4879586:-	tt4879590:-	tt4879592:-	tt4879596:-	tt4879598:-	tt4879602:-	tt4879604:-	tt4879606:-	tt4879608:-	tt4879610:-	tt4879612:-	
