2	tt0641424:-	tt0641428:-	tt0641431:-	tt0641435:9.4	tt0641436:-	tt0641442:9.0	tt0641446:-	tt0641449:6.2	tt0641450:-	tt0641451:-	tt0641455:-	tt0641456:-	tt0641461:-	tt0641462:-	tt0641464:-	tt0641466:-	tt0641470:-	tt0641476:-	tt0641478:-	tt1098812:-	tt1098813:-	tt1098814:-	
1	tt0641425:-	tt0641429:-	tt0641430:-	tt0641434:-	tt0641437:-	tt0641438:-	tt0641440:-	tt0641441:-	tt0641453:-	tt0641457:-	tt0641458:-	tt0641463:-	tt0641465:-	tt0641467:-	tt0641468:-	tt0641472:-	tt0641475:-	tt0641477:-	tt1098808:-	tt1098809:-	tt1098810:-	tt1098811:-	
3	tt0641426:-	tt0641427:9.2	tt0641432:-	tt0641433:-	tt0641439:-	tt0641443:-	tt0641444:-	tt0641445:-	tt0641447:-	tt0641448:-	tt0641452:-	tt0641454:-	tt0641459:-	tt0641460:6.9	tt0641469:-	tt0641471:-	tt0641473:-	tt0641474:-	tt0641479:-	tt0641480:-	tt0641481:-	tt6813756:-	
