2	tt13986612:-	tt13986654:-	tt13986664:-	tt13986672:-	tt13986678:-	tt13986702:-	
1	tt8052050:-	tt8138520:-	tt8138598:-	tt8138660:-	tt8138694:-	tt8138744:-	
