1	tt1492192:-	tt1492193:-	tt1492194:-	tt1522682:-	tt1522683:-	tt1522684:-	tt1522685:-	tt1522686:-	
2	tt1717465:-	tt1717466:-	tt1717467:-	tt1717468:-	tt1717469:-	tt1717470:-	tt1717471:-	tt1717472:-	tt1717473:-	tt1738695:-	
3	tt1915309:-	tt1925309:-	tt1926847:-	tt1933242:-	tt1941108:-	tt1947621:-	tt1953307:-	tt1960884:-	tt1968774:-	tt1976895:-	
