2	tt13190544:8.9	tt13211750:8.5	tt13304114:8.0	tt13666150:-	tt13666158:-	tt13666164:-	tt13666170:-	tt13666178:-	tt13666188:-	tt13666190:-	tt13666192:-	tt13788902:-	tt13788904:-	
1	tt9040634:8.9	tt9040810:9.3	tt9525268:8.8	tt9531072:8.2	tt9531102:8.3	tt9587828:8.5	tt9587840:8.1	tt9653796:8.0	tt9653798:8.0	tt9653802:6.8	tt9653804:7.1	tt9653806:8.3	tt9653812:9.3	
