1	tt0968037:8.5	tt0968038:7.8	tt0968039:7.9	tt0968040:7.9	tt0968041:8.3	tt0968042:7.9	tt0968043:8.1	tt0968044:7.8	tt0968045:7.6	tt0968046:7.7	tt0968047:8.0	tt1089149:7.6	
2	tt1142887:8.1	tt1155790:8.2	tt1159009:8.8	tt1219882:8.0	tt1219883:7.9	tt1219884:8.3	tt1219885:8.2	tt1219886:8.5	tt1219887:8.5	tt1219888:8.3	tt1219889:7.9	tt1219890:8.3	
