1	tt1376340:-	tt1376341:-	tt1390063:-	tt1390064:-	tt1390065:-	tt1390066:-	tt1390067:-	tt1390068:-	tt1390069:-	tt1398752:-	tt1398753:-	tt1408218:-	tt1408219:-	
2	tt1618310:-	tt1635318:-	tt1635319:-	tt1635320:-	tt1635321:-	tt1635322:-	tt1645650:-	tt1645651:-	tt1647287:-	tt1650332:-	
3	tt1824825:-	tt1834755:-	tt1835784:-	tt1839323:-	tt1850279:-	tt1853415:-	tt1860097:-	tt1860099:-	tt1866709:-	tt1871850:-	
