1	tt5969048:-	tt5969058:-	tt5969064:-	tt5969080:-	tt5969084:-	tt5969090:-	tt5969098:-	tt5969102:-	tt5969106:-	tt5969110:-	tt5969118:-	tt5969130:-	tt5969134:-	tt6788524:-	
\N	tt5969068:-	
2	tt6617206:-	tt6638236:-	tt6744874:-	tt6865444:-	tt6966126:-	tt7070428:-	tt7265984:-	tt7479588:-	
3	tt7612428:-	tt8027120:-	tt8030760:-	tt8030940:-	tt8030944:-	tt8187216:-	tt8187222:-	tt8187226:-	
