2	tt13287220:-	tt13288356:-	tt13288368:-	tt13288372:-	tt13288380:-	tt13288384:-	tt13288390:-	tt13288400:-	
3	tt13287272:-	tt13288354:-	tt13288376:-	tt13496100:-	tt13496556:-	tt14463696:-	tt14465736:-	tt14465738:-	
1	tt9190608:8.0	tt9190620:8.2	tt9190664:8.3	tt9190724:8.1	
