1	tt8610646:-	tt8610756:-	tt8610758:-	tt8610770:-	tt8610780:-	tt8610782:-	
2	tt8610798:-	tt8610804:-	tt8610808:-	tt8610810:-	tt8610816:-	tt8610822:-	
\N	tt8610812:-	
3	tt8610824:-	tt8610832:-	tt8611022:-	tt8611024:-	tt8611040:-	tt8611044:-	
4	tt8611058:-	tt8611066:-	tt8611070:-	tt8611076:-	tt8611080:-	tt8611082:-	
