1	tt12199932:-	tt12199954:-	tt12199972:-	tt12199990:-	tt12200018:-	tt12208978:-	
2	tt12209610:-	tt12647132:-	tt12829668:-	tt13715052:-	tt13718558:-	tt14447068:-	
