1	tt10702406:-	tt10702628:-	tt10702638:-	tt10702666:-	tt10718146:-	tt10718148:-	tt10718152:-	tt10718156:-	tt10718178:-	tt10718294:-	tt10718318:-	tt10726300:-	tt10726302:-	tt10726306:-	tt10728286:-	tt10728302:-	tt10728364:-	tt10728382:-	tt10728436:-	tt10731896:-	tt10731898:-	tt10731900:-	tt10731914:-	tt10731918:-	tt10742100:-	tt10742102:-	tt10742106:-	tt10742112:-	tt10742118:-	tt10742120:-	tt10742130:-	tt10742134:-	tt10742142:-	tt10742144:-	tt10742146:-	tt10742148:-	
2	tt10742152:-	tt10745280:-	tt10745336:-	tt10745352:-	tt10745356:-	tt10749442:-	tt10749448:-	tt10749456:-	tt10749458:-	tt10749460:-	tt10749462:-	tt10750960:-	tt10750964:-	tt10750972:-	tt10750978:-	tt10750994:-	tt10751054:-	tt10751060:-	tt10751066:-	tt10751072:-	tt10751078:-	tt10751096:-	tt10751102:-	tt10751412:-	tt10751418:-	tt10751424:-	tt10751426:-	tt10751498:-	tt10751502:-	tt10751508:-	tt10751510:-	tt10751516:-	tt10751526:-	tt10751530:-	tt10751532:-	tt10752146:-	tt10752150:-	tt10752154:-	tt10752158:-	tt10752160:-	tt10752168:-	tt10752174:-	tt10752182:-	tt10757828:-	tt10757830:-	tt10757832:-	tt10757836:-	tt10757848:-	tt10757854:-	tt10757856:-	tt10757864:-	tt10757868:-	
3	tt10773132:-	tt10777424:-	tt10777434:-	tt10777442:-	tt10777452:-	tt10777566:-	tt10777572:-	tt10777576:-	tt10777578:-	tt10781474:-	tt10781504:-	tt10781528:-	tt10781544:-	tt10781558:-	tt11142710:-	tt11148184:-	tt12761100:-	tt12761134:-	tt12761152:-	tt12761162:-	tt12761182:-	tt12761308:-	tt12761310:-	tt12761314:-	tt12761318:-	tt12761324:-	tt12764740:-	tt12764742:-	tt12764748:-	tt12764752:-	tt12764758:-	tt12764764:-	tt12764768:-	tt12764770:-	tt12810298:-	tt12810300:-	tt12810306:-	tt12810308:-	tt12810310:-	tt12810316:-	tt12810360:-	tt12810372:-	tt12810376:-	tt12810384:-	tt12811636:-	tt12811638:-	tt12811642:-	tt12811888:-	tt12811896:-	tt12811906:-	tt12811922:-	tt12811940:-	
4	tt12814778:-	tt12814780:-	tt12814784:-	tt12814796:-	tt12814802:-	tt12814804:-	tt12814808:-	tt12814818:-	tt12814820:-	tt12814826:-	tt12814902:-	tt12814912:-	tt12814916:-	tt12814920:-	tt12814928:-	tt12869058:-	tt12869060:-	tt12869064:-	tt12869070:-	tt12869076:-	tt12869080:-	
