1	tt3058158:8.1	tt3074146:7.9	tt3075916:8.6	tt3076018:8.0	tt3119658:7.8	tt3119664:8.0	
2	tt4118284:8.1	tt4128666:7.2	tt4132236:7.7	tt4142632:8.7	tt4167922:7.9	tt4169066:8.7	tt4189132:7.8	tt4189140:7.7	
3	tt4777252:8.0	tt4879472:8.4	tt4910136:8.1	tt5024620:8.4	tt5086018:8.3	tt5151974:8.4	tt5156486:7.6	tt5156498:8.5	
4	tt6188694:8.1	tt6205166:7.9	tt6217356:8.6	tt6217386:8.4	tt6217390:7.6	tt6217400:8.1	tt6217408:8.0	tt6217414:7.1	
5	tt6922598:7.5	tt6936950:8.0	tt6936972:8.6	tt6936988:8.7	tt6937000:7.9	tt6937004:8.6	tt6937020:8.1	tt6937030:8.4	
