1	tt1595706:7.4	tt1672658:7.4	tt1672659:7.5	tt1673088:7.3	tt1676463:7.4	tt1677255:7.6	tt1702125:7.8	tt1702126:7.7	tt1707722:7.8	tt1707723:8.5	tt1707724:8.3	tt1707725:7.8	tt1707726:7.8	
2	tt1940526:8.2	tt1962774:7.7	tt1962775:7.4	tt1977387:7.9	tt1989046:8.1	tt1996663:7.9	tt1997767:7.7	tt1997768:8.4	tt1997769:7.7	tt2004579:8.2	tt2005637:8.5	tt2005639:8.0	tt2098189:8.1	
3	tt2373065:8.2	tt2391425:8.4	tt2391427:8.4	tt2391429:8.5	tt2391431:8.9	tt2391433:7.8	tt2391435:8.1	tt2391437:8.0	tt2391439:8.1	tt2391441:8.4	tt2391443:8.5	tt2391445:8.6	tt2391447:8.9	
4	tt2517656:8.4	tt2816600:8.2	tt2969514:8.5	tt3126318:8.1	tt3126320:8.4	tt3135430:8.3	tt3135434:8.3	tt3135438:8.3	tt3136544:8.5	tt3136546:8.2	tt3136556:8.3	tt3136558:8.2	tt3136560:8.6	
5	tt3499408:8.1	tt3807312:8.6	tt3946654:8.6	tt4038728:8.1	tt4048968:7.8	tt4048992:7.7	tt4050594:7.7	tt4056624:8.2	tt4074380:8.2	tt4074382:8.2	tt4082982:7.8	tt4082984:7.7	tt4166744:8.2	tt4166750:8.1	tt4203852:8.0	tt4203858:8.4	tt4203862:8.6	tt4217606:8.7	tt4294532:7.7	tt4509008:7.8	tt4606484:8.0	tt4606486:7.4	tt4606490:8.4	tt4608174:7.8	tt4608178:7.6	tt4608182:8.2	
