4	tt10042820:-	tt10042828:-	tt10042832:-	tt10042844:-	tt10042846:-	tt10042854:-	tt10042860:-	tt9732846:-	tt9732852:-	tt9732882:-	
5	tt11050316:-	tt11050328:-	tt11050336:-	tt11050344:-	tt11050350:-	tt11050370:-	tt11050374:-	tt11225750:-	tt11225754:-	tt11225758:-	
6	tt13094010:-	tt13094168:-	tt13131684:-	tt13190534:-	tt13190538:-	tt13201082:-	tt13237726:-	tt13237728:-	tt13405400:-	tt13405402:-	tt13405406:-	tt13405408:-	tt13599846:-	tt13599848:-	
1	tt5093112:-	tt5093124:-	tt5093126:-	tt5134692:-	tt5185974:-	tt5185978:-	tt5185982:-	tt5185996:-	tt5186002:-	tt5186006:-	
2	tt6381576:-	tt6381582:-	tt6381586:-	tt6551782:-	tt6551788:-	tt6551794:-	tt6551796:-	tt6551800:-	tt6551804:-	tt6661784:-	
3	tt7701030:-	tt7701036:-	tt7874470:-	tt7874474:-	tt7874482:-	tt7874484:-	tt7874486:-	tt7874488:-	tt7998154:-	tt8304218:-	tt8304226:-	
