1	tt1045495:-	tt1045496:9.2	tt1045497:-	tt1046846:-	tt1055145:-	tt1055146:-	tt1055147:-	tt1055148:-	tt1055149:8.8	tt1055150:-	tt1055151:-	tt1055152:-	tt1055153:-	tt1091576:-	tt1091577:-	tt1091578:-	tt1091579:-	tt1091580:-	tt1091581:-	tt1091582:-	tt1127769:-	tt1127770:-	tt1145512:-	tt1145947:-	tt1152809:9.8	tt1152810:-	
2	tt1152811:-	tt1329915:-	tt1409680:-	tt1409681:-	tt1413461:-	tt1420405:-	tt1447422:-	tt1514780:-	tt1514781:-	tt1514782:-	tt1514783:-	tt1514784:-	tt1514785:-	tt1514786:-	tt1514787:-	tt1514788:-	tt1514789:-	tt1514790:-	tt1514791:-	tt1514792:-	tt1514793:-	tt1514794:-	tt1514795:-	tt1514796:-	tt1514996:-	tt1514997:-	
\N	tt1429441:-	
