1	tt2892770:7.1	tt2924732:7.5	tt3045796:7.5	tt3045798:7.6	tt3091600:7.7	tt3118000:7.4	tt3118030:7.7	tt3118074:7.5	tt3118108:7.9	tt3118112:7.7	tt3118116:8.3	tt3118122:8.1	tt3118142:8.4	
2	tt3752738:7.8	tt3752740:7.5	tt3752742:7.7	tt3752744:7.6	tt3752752:7.5	tt3752754:7.6	tt3752756:7.7	tt3752758:7.7	tt3752762:7.6	tt3752764:7.6	
3	tt4852488:7.9	tt5149052:7.7	tt5459606:7.9	tt5459608:8.1	tt5515060:7.8	tt5525036:8.1	tt5525048:7.7	tt5535984:7.6	tt5609838:8.1	tt5637772:7.6	
