1	tt1645945:-	tt1653801:-	tt1653802:-	tt1654686:-	tt1654687:-	tt1654688:-	tt1654689:-	tt1654690:-	tt1654691:-	tt1654692:-	tt1654693:-	tt1654694:-	tt1654695:-	
2	tt1677459:-	tt1677460:-	tt1677461:-	tt1690341:-	tt1690342:-	tt1690886:-	tt1729485:-	tt1729486:-	tt1729487:-	tt1729488:-	tt1729489:-	tt1729490:-	tt1729491:-	
3	tt1848624:-	tt1848625:-	tt1848626:-	tt1848627:-	tt1848628:-	tt1848629:-	tt1848630:-	tt1848631:-	tt1848632:-	tt1848633:-	tt1848634:-	tt1848635:-	tt1848636:-	
4	tt2778338:-	tt2778340:-	tt2778346:-	tt2778356:-	tt2880594:-	tt2880682:-	tt2880770:-	tt2898524:-	tt2946728:-	tt2946730:-	tt2946732:-	tt2946736:-	tt2946744:-	
