1	tt14303184:-	tt14303226:-	tt14303228:-	tt14303230:-	tt14303232:-	tt14303234:-	tt14303236:-	tt14303238:-	tt14303240:-	tt14303244:-	tt14303246:-	tt14303248:-	tt14303252:-	
2	tt14303188:-	tt14303190:-	tt14303192:-	tt14303194:-	tt14303198:-	tt14303202:-	tt14303204:-	tt14303206:-	tt14303210:-	tt14303212:-	tt14303214:-	tt14303216:-	tt14303220:-	
