2	tt1839742:-	tt1839744:-	tt1839745:-	tt1839748:-	tt1839749:-	tt1839752:-	tt1839756:-	tt1839759:-	tt1839763:-	tt1839764:-	tt1839766:-	tt1839767:-	tt1839769:-	
1	tt1839743:-	tt1839747:-	tt1839750:-	tt1839751:-	tt1839753:-	tt1839754:-	tt1839755:-	tt1839758:-	tt1839760:-	tt1839761:-	tt1839762:-	tt1839765:-	tt1839768:-	
3	tt1839746:-	tt1839757:-	tt1839770:-	tt1840496:-	tt1840497:-	tt1840498:-	tt1840499:-	tt1840500:-	tt1840501:-	tt1840502:-	tt1840503:-	tt1840504:-	tt1840505:-	
