2	tt0522054:5.9	tt0522055:5.7	tt0522056:5.5	tt0522058:6.4	tt0522060:7.8	tt0522062:7.1	tt0522064:7.1	tt0522066:5.9	tt0522068:7.8	tt0522073:6.0	tt0522075:6.3	tt0522076:7.2	tt1273691:6.5	
1	tt0522057:6.4	tt0522059:6.6	tt0522061:7.4	tt0522063:4.2	tt0522065:7.5	tt0522067:6.3	tt0522069:6.4	tt0522070:6.9	tt0522071:5.5	tt0522072:6.0	tt0522074:7.2	tt0522077:7.3	tt0522078:8.1	
