1	tt6289104:7.4	tt6289108:6.6	tt6289110:5.4	tt6289114:7.6	tt6289116:7.7	tt6289118:7.9	
2	tt9214912:2.6	tt9220648:1.4	tt9220656:3.4	tt9220662:3.1	tt9220666:1.4	tt9220668:3.3	
