1	tt1203383:-	tt1211757:-	tt1211758:-	tt1215386:-	tt1218906:-	tt1221090:-	tt1226565:-	tt1226566:-	tt1237743:-	tt1238560:-	tt1243870:-	tt1244400:-	tt1244401:-	tt1251460:-	tt1251461:-	
2	tt1416303:-	tt1421299:-	tt1427811:-	tt1437049:-	tt1437050:-	tt1437051:-	tt1437052:-	tt1448738:-	tt1448739:-	tt1455774:-	tt1460531:-	tt1460532:-	tt1460533:-	tt1466028:-	tt1468276:-	
3	tt1682079:-	tt1730636:-	tt1735033:-	tt1739826:-	tt1830276:-	tt1960866:-	tt1981939:-	tt1982499:-	tt2029986:-	tt2029987:-	tt2029988:-	tt2029989:-	tt2029990:-	tt2029991:-	tt2029992:-	tt2032130:-	tt2032131:-	tt2032132:-	tt2032133:-	tt2032134:-	
4	tt2069534:-	tt2074944:-	tt2077549:-	tt2083715:-	tt2091098:-	tt2095399:-	tt2101158:-	tt2107439:5.8	tt2116577:-	tt2120520:-	tt2125301:-	tt2132042:-	tt2139077:-	tt2149979:-	tt2157971:-	tt2169605:-	tt2180049:-	tt2191351:-	tt2202037:-	tt2213551:-	
5	tt2397964:-	tt2411022:-	tt2425846:-	tt2441972:-	tt2456672:-	tt2470726:-	tt2494276:-	tt2497238:-	tt2508778:-	tt2535866:-	tt2551008:-	tt2564550:-	tt2577942:-	tt2591846:-	tt2609516:-	tt2618346:-	tt2635788:-	tt2643198:-	tt2662726:-	tt2689550:-	
6	tt3164188:-	tt3223232:-	tt3310154:-	tt3335162:-	tt3335170:-	tt3335174:-	tt3335178:-	tt3391364:-	tt3445208:-	tt3462044:-	tt3508988:-	tt3523610:-	tt3859830:-	tt3859838:-	tt3859842:-	tt3859846:-	tt4660730:-	tt5130164:-	
7	tt3541248:-	tt3557218:-	tt3587514:-	tt3666750:-	tt3770820:-	tt3804540:-	tt3855876:-	tt3855882:-	tt3855894:-	tt3855906:-	tt3855916:-	tt3855922:-	tt3855932:-	tt3855942:-	tt3856204:-	tt3856216:-	tt3856222:-	tt3856228:-	tt3856238:-	tt3856242:-	
