\N	tt14431230:-	tt14431232:-	tt14431236:-	tt14431238:-	tt14431240:-	tt14431242:-	tt14431244:-	tt14431248:-	tt14432186:-	tt14432188:-	tt14432194:-	tt14432198:-	tt14432202:-	tt14432204:-	tt14432208:-	tt14432214:-	tt14432218:-	tt14432224:-	tt14432228:-	tt14432234:-	tt14432240:-	tt14437006:-	tt14437018:-	tt14437024:-	tt14437030:-	tt14437036:-	tt14437042:-	tt14437048:-	tt14437054:-	tt14437062:-	tt14442276:-	tt14442280:-	tt14442282:-	tt14442288:-	tt14442292:-	tt14442294:-	tt14442298:-	tt14442300:-	tt14442306:-	tt14442308:-	tt14442310:-	tt14442312:-	tt14444302:-	tt14444306:-	tt14444308:-	tt14444312:-	tt14448220:-	tt14448228:-	tt14448236:-	tt14448246:-	tt14456204:-	tt14456212:-	tt14456218:-	tt14456220:-	tt14456230:-	tt14456234:-	tt14456238:-	tt14456836:-	tt14456838:-	tt14456842:-	tt14456844:-	tt14456846:-	tt14456850:-	tt14456854:-	tt14456856:-	tt14460844:-	tt14460854:-	tt14460860:-	tt14460872:-	tt14460876:-	tt14460880:-	tt14460886:-	tt14469724:-	tt14469728:-	tt14469730:-	tt14469736:-	tt14469738:-	tt14472664:-	tt14472666:-	tt14472668:-	tt14472670:-	tt14472674:-	tt14472676:-	tt14475868:-	tt14475874:-	tt14475880:-	tt14475886:-	tt14475888:-	tt14475926:-	tt14475934:-	tt14562076:-	tt14562080:-	tt14562082:-	tt14562088:-	tt14562090:-	tt14562092:-	tt14562098:-	tt14562100:-	tt14562102:-	tt14562104:-	tt14576072:-	tt14576076:-	tt14576088:-	tt14576096:-	tt14576102:-	tt14576108:-	tt14576110:-	tt14576114:-	tt14576116:-	tt14576118:-	tt14587614:-	tt14587616:-	tt14587624:-	tt14587632:-	tt14587642:-	tt14587646:-	tt14587656:-	tt14587666:-	tt14590322:-	tt14590324:-	tt14590328:-	tt14590330:-	tt14590332:-	tt14590334:-	tt14590338:-	tt14596254:-	tt14596256:-	tt14596262:-	tt14596264:-	tt14596274:-	tt14596278:-	tt14597364:-	tt14597366:-	tt14597368:-	tt14597372:-	tt14597374:-	tt14597376:-	tt14603958:-	tt14603964:-	tt14603968:-	tt14603970:-	tt14603972:-	tt14603978:-	tt14603980:-	tt14608502:-	tt14608520:-	tt14608526:-	tt14608538:-	tt14608548:-	tt14608554:-	tt14610066:-	tt14610068:-	tt14610070:-	tt14610072:-	tt14610074:-	tt14610078:-	tt14610082:-	tt14610090:-	tt14616248:-	tt14616250:-	tt14616252:-	tt14616256:-	tt14616260:-	tt14616264:-	tt14616268:-	tt14616270:-	tt14616278:-	tt14623194:-	tt14623198:-	tt14623200:-	tt14623202:-	tt14623210:-	tt14623214:-	tt14623216:-	tt14623224:-	tt14635668:-	tt14635672:-	tt14635674:-	tt14635676:-	tt14635678:-	tt14635680:-	tt14635684:-	tt14648564:-	tt14648566:-	tt14648570:-	tt14648572:-	tt2190623:-	tt2190625:-	tt2475502:-	tt2475508:-	tt2475516:-	tt2475522:-	tt2487762:-	tt2487770:-	tt2487774:-	tt2487908:-	tt2487914:-	tt2487916:-	tt2503316:-	tt2503356:-	tt2503362:-	tt2508496:-	tt2512730:-	tt2512736:-	tt2512742:-	tt2512744:-	tt2572416:-	tt2641996:-	tt2642008:-	tt2649022:-	tt2649024:-	tt2654278:-	tt2654284:-	tt2678200:-	tt2678202:-	tt2678204:-	tt2692438:-	tt2692456:-	tt2692458:-	tt2692460:-	tt2692462:-	tt2692468:-	tt2692472:-	tt2707962:-	tt2707964:-	tt2707966:-	tt2750548:-	tt2750554:-	tt2750556:-	tt2750566:-	tt2750574:-	tt2872226:-	tt3026814:-	tt3026818:-	tt3026846:-	tt3026862:-	tt3026890:-	tt3026932:-	tt3714956:-	tt3714958:-	tt4844114:-	tt4844118:-	tt4844122:-	tt4844126:-	tt4844132:-	tt4844134:-	tt4844136:-	tt4849604:-	tt4849608:-	tt4849610:-	tt4849616:-	tt5208276:-	tt5208278:-	tt6086698:-	
1	tt14562066:-	tt14562068:-	tt14562070:-	tt2089060:-	tt5594580:-	
2	tt2089061:-	
3	tt2089062:-	
4	tt2089063:-	
5	tt2089064:-	
6	tt2089065:-	
7	tt2089066:-	
8	tt2475504:-	
12	tt2750522:-	
