1	tt4703896:7.9	tt4703902:8.0	tt4703912:7.8	tt4703922:8.1	tt4703924:8.2	tt4703930:8.0	tt4703936:8.5	tt4703938:8.4	tt4703944:8.8	tt4703946:8.3	tt4703948:8.2	tt4703950:8.8	tt4703954:9.1	
2	tt6060692:7.9	tt6060698:7.6	tt6100042:7.8	tt6100044:8.5	tt6100048:7.8	tt6100050:7.7	tt6100052:8.8	tt6100054:7.9	tt6100056:8.5	tt6100060:8.1	tt6100062:8.2	tt6100064:8.9	tt6100066:8.0	
3	tt7392928:8.0	tt7392930:8.7	tt7392950:7.1	tt7392954:7.6	tt7392956:7.3	tt7392960:7.4	tt7392968:7.8	tt7392970:7.6	tt7392974:7.7	tt7392976:8.1	tt7392982:7.6	tt7392990:8.0	tt7392992:8.4	tt7762968:9.0	
