2	tt11388014:4.2	tt11388304:-	tt11388308:-	tt11388312:-	tt11388314:-	tt11388316:-	
1	tt9327688:5.3	tt9327690:5.2	tt9327692:4.7	tt9327694:4.8	tt9327696:5.2	tt9327698:4.3	
