4	tt10533614:-	tt10566944:-	tt10566980:-	tt10652352:-	tt10652420:-	tt10652450:-	tt10652474:-	tt10652502:-	
5	tt12136042:-	tt12136088:-	tt12136366:-	tt12206338:-	tt12358178:-	tt12358180:-	tt13154340:-	tt13154396:-	
1	tt3614826:7.9	tt3614836:7.9	tt3614854:8.0	tt3624026:7.5	tt3642960:7.8	tt3868584:7.3	tt3885304:7.9	tt3885312:7.7	
2	tt4943132:8.3	tt4943150:7.1	tt4943170:8.3	tt4972830:7.5	tt4972832:6.5	tt4972836:7.5	
3	tt8047884:8.0	tt8047886:-	tt8115614:7.4	tt8115620:7.8	tt8212068:7.8	tt8212080:-	tt8274438:-	tt8332766:-	
