1	tt1947563:-	tt1947564:-	tt1947565:-	tt1947566:-	tt1947567:-	tt1981443:-	tt2053112:-	tt2053113:-	tt2053114:-	tt2053115:-	tt2053116:-	tt2053117:-	
2	tt2091074:-	tt2101146:-	tt2101147:-	tt2101148:-	tt2101149:-	tt2102047:-	tt2131257:-	tt2131258:-	tt2131259:-	tt2131260:-	tt2131261:-	tt2131262:-	
3	tt2316818:-	tt2319952:-	tt2330656:-	tt2341720:-	tt2364174:-	tt3673042:-	tt3673100:-	tt3673150:-	tt3673216:-	tt3673332:-	tt3673496:-	
