2	tt1137639:-	tt1137640:-	tt1137641:-	tt1137642:-	tt1137643:-	tt1137644:-	tt1137645:-	tt1137646:-	tt1138316:-	tt1431522:-	tt3019658:-	
1	tt1137647:-	tt1137648:-	tt1137649:-	tt1137650:-	tt1137651:-	tt1146202:-	tt1430713:-	tt1430714:-	tt1430715:-	tt1430716:-	tt1430717:-	tt1430718:-	tt1430719:-	
3	tt1171443:-	tt1171444:-	tt1171445:-	tt1171446:-	tt1612386:-	tt3019662:-	tt3019664:-	tt3019670:-	tt3107968:-	
\N	tt1322097:-	tt13541812:-	tt1618656:-	tt1625988:-	tt1625989:-	tt1625990:-	tt1625991:-	tt1627392:-	tt1627393:-	tt1627394:-	tt1627395:-	tt1627396:-	tt1628349:-	tt1628350:-	tt1628351:-	tt1628352:-	tt1628353:-	tt1628354:-	tt1628355:-	tt1628356:-	tt1628358:-	tt1628359:-	tt1628360:-	tt1628361:-	tt1628362:-	tt1804061:-	tt3019638:-	tt3019642:-	tt3019824:-	tt3019826:-	tt3019828:-	tt3019834:-	tt3019836:-	tt3019838:-	tt3019848:-	tt3019852:-	tt3019856:-	tt3019858:-	tt3019862:-	tt3019882:-	tt3019890:-	tt3019902:-	tt3019908:-	tt3019918:-	tt3019926:-	tt3019948:-	tt3019958:-	tt3019986:-	tt3020008:-	tt3107392:-	tt3107866:-	
7	tt1628348:-	
8	tt1628366:-	
5	tt1708734:-	tt3107998:-	
4	tt3019802:-	tt3019804:-	tt3019876:-	
6	tt3108004:-	
