2	tt0524435:7.1	tt0524437:6.5	tt0524441:7.1	tt0524443:5.7	tt0524445:5.3	tt0524446:8.6	tt0524450:7.2	tt0524452:7.3	tt0524454:7.1	tt0524458:4.7	tt0524460:7.6	tt0524463:6.8	tt0524464:6.9	tt0524469:6.6	tt0524472:6.0	tt0524482:6.9	tt0524483:6.8	tt0524484:7.1	tt0524486:7.5	tt0524489:6.9	tt1063357:7.1	tt1081159:7.1	
3	tt0524436:6.8	tt0524438:6.5	tt0524439:7.1	tt0524447:7.0	tt0524449:7.1	tt0524457:7.1	tt0524459:7.6	tt0524466:7.3	tt0524468:6.1	tt0524470:6.3	tt0524474:7.2	tt0524475:6.5	tt0524476:5.8	tt0524477:7.3	tt0524480:7.8	tt0524490:5.9	tt0524491:7.9	tt1060899:6.1	tt1082282:7.3	tt1086919:5.9	
1	tt0524440:7.9	tt0524442:6.6	tt0524444:7.2	tt0524448:7.3	tt0524451:7.9	tt0524453:7.6	tt0524455:7.6	tt0524456:7.5	tt0524461:7.7	tt0524462:8.1	tt0524465:7.5	tt0524467:7.4	tt0524471:8.1	tt0524473:7.1	tt0524478:8.1	tt0524479:7.6	tt0524481:7.1	tt0524485:7.7	tt0524487:7.8	tt0524488:7.8	tt0524492:7.7	tt0981487:7.1	
