1	tt5951796:-	tt6348868:-	tt6348892:-	tt6348906:-	tt6348918:-	tt6348960:-	tt6447278:-	tt6447284:-	tt6447292:-	tt6447298:-	tt6447306:-	tt6447330:-	tt9647042:-	
\N	tt6447272:-	
2	tt9647068:-	tt9647124:-	tt9647126:-	tt9647128:-	tt9647132:-	tt9647134:-	tt9647136:-	tt9647140:-	tt9647146:-	tt9647150:-	tt9647152:-	tt9647156:-	tt9647158:-	
