1	tt11180888:8.4	tt11180890:7.7	tt11180892:6.9	tt11180896:7.0	tt11180898:7.0	tt11180900:7.2	tt11180904:7.6	tt11180906:7.2	tt11180912:7.7	tt11180916:8.8	
2	tt11180920:8.0	tt11180922:9.0	tt11180926:8.9	tt13207330:9.3	tt13289036:8.8	tt13340694:8.9	tt13340936:8.8	tt13468304:9.2	tt13468314:9.6	tt13500280:8.2	
