1	tt12489884:-	tt12489914:-	tt12489918:-	tt12489920:-	tt12489922:-	tt12489928:-	tt12489932:-	tt12489940:-	tt12489944:-	tt12489952:-	
2	tt14237376:-	tt14237382:-	tt14237386:-	tt14237388:-	tt14237394:-	tt14237430:-	tt14237434:-	tt14237440:-	tt14237442:-	tt14237446:-	
