1	tt6223982:6.0	tt6223984:5.8	tt6223986:5.6	tt6223990:5.4	tt6223992:5.2	tt6224000:5.2	tt6224004:-	tt6224006:5.2	tt6224012:5.4	tt6224014:5.6	
2	tt6224020:-	tt6224022:-	tt6224024:-	tt6224026:-	tt6575762:-	tt6575770:-	tt6575774:-	tt6575784:-	tt7003646:-	tt7003654:-	
