3	tt11256548:-	tt11256568:-	tt11256584:-	tt8718316:-	tt8835782:-	tt8835784:-	tt8835786:-	tt8835788:-	tt8835794:-	tt8835796:-	
1	tt4841822:6.8	tt4853266:5.7	tt5038310:5.5	tt5038312:4.6	tt5038316:-	tt5038318:6.6	tt5038322:6.4	tt5038324:5.5	
2	tt6409084:6.0	tt6486664:6.2	tt6486698:6.4	tt6486702:6.2	tt6502592:6.6	tt6523732:6.6	tt6560426:6.8	tt6560432:6.0	
