1	tt12036276:-	tt12036298:-	tt12036318:-	tt12036320:-	tt12036324:-	tt12036338:-	tt12036342:-	tt12036346:-	tt12036442:-	tt12036446:-	tt12036452:-	tt12036458:-	tt12036460:-	tt12036464:-	tt12036468:-	tt12036480:-	tt12036488:-	tt12048086:-	tt12048100:-	tt12048108:-	
2	tt12064368:-	tt12064380:-	tt12092350:-	tt12092358:-	tt12148164:-	tt12148208:-	tt12148252:-	tt12190808:-	tt12190830:-	tt12190862:-	tt12247216:-	tt12247220:-	tt12247224:-	tt12247226:-	tt12247230:-	tt12311678:-	tt12436264:-	tt12436296:-	tt12436336:-	tt12436362:-	
3	tt12490680:-	tt12643048:-	tt12643068:-	tt12994580:-	tt12994594:-	tt12994604:-	tt13508608:-	tt13508620:-	tt13538918:-	tt13538930:-	tt13621004:-	
