1	tt0576234:6.7	tt0576236:6.3	tt0576237:5.8	tt0576238:6.9	tt0576239:6.9	tt0576240:6.8	
2	tt0576235:7.1	tt0576241:6.5	tt0576242:6.9	tt0576243:7.3	tt0576244:7.6	tt0576245:6.5	
