2	tt0610356:6.8	tt0610357:-	tt0610364:7.2	tt0610370:6.2	tt0610371:6.6	tt1097442:6.6	tt1097443:-	tt1136344:6.6	
1	tt0610358:7.4	tt0610363:6.5	tt0610369:6.9	tt0756911:7.2	tt0763262:6.3	tt0763263:7.1	
3	tt0610359:-	tt0610360:-	tt0610361:7.2	tt0610362:-	tt0610365:-	tt0610366:-	tt0610367:-	tt0610368:-	
