1	tt4826350:-	tt4826352:-	tt4826354:-	tt4826356:-	tt4826358:-	tt4826360:-	tt4826362:-	tt4826364:-	tt4826366:-	tt4826368:-	tt4826370:-	tt4826372:-	tt4826374:-	tt4826376:-	tt4826378:-	tt4826380:-	tt4826382:-	tt4826396:-	tt4826398:-	tt4826404:-	
2	tt4826384:-	tt4826386:-	tt4826388:-	tt4826390:-	tt4826392:-	tt4826394:-	tt4826400:-	tt4826402:-	tt4826406:-	tt4826408:-	tt4826410:-	tt4826412:-	tt4826414:-	tt4826416:-	tt4826418:-	tt4826420:-	tt4826422:-	tt4826424:-	tt4826426:-	tt4826428:-	
3	tt4826430:-	tt4826432:-	tt4826434:-	tt4826436:-	tt4826438:-	tt4826440:-	tt4826442:-	tt4826444:-	tt4826446:-	tt4826448:-	tt4826450:-	tt4826452:-	tt4826454:-	tt4826456:-	tt4826458:-	tt4826460:-	tt4826462:-	tt4826464:-	tt4826466:-	tt4826470:-	
4	tt4826468:-	tt4826472:-	tt4826474:-	tt4826476:-	tt4826478:-	tt4826480:-	tt4826482:-	tt4826484:-	tt4826486:-	tt4826488:-	tt4826490:-	tt4826494:-	tt4826498:-	tt4826500:-	tt4826502:-	tt4826506:-	tt4826508:-	tt4826514:-	tt4826516:-	tt4826520:-	
5	tt4826492:-	tt4826496:-	tt4826510:-	tt4826512:-	tt4826518:-	tt4826522:-	tt4826524:-	tt4826526:-	tt4826528:-	tt4826530:-	tt4826532:-	tt4826534:-	tt4826536:-	tt4826538:-	tt4826540:-	tt4826542:-	tt4826544:-	tt4826546:-	tt4826548:-	tt4826550:-	
6	tt4883126:-	tt4883128:-	tt4883130:-	tt4883132:-	tt4883134:-	tt4883136:-	tt4883138:-	tt4883140:-	tt4883142:-	tt4883144:-	tt4883146:-	tt4883148:-	
