1	tt7910052:6.2	tt7910062:-	tt7940676:-	tt7970198:-	tt8000676:-	tt8031430:-	tt8063940:-	tt8096760:-	tt8164722:-	tt8196538:-	
2	tt9379136:-	tt9382630:-	tt9382642:-	tt9382656:-	tt9382680:-	tt9382688:-	tt9382696:-	tt9382700:-	tt9382708:-	tt9382712:-	
