1	tt2782378:7.6	tt3511468:7.8	tt3511470:7.9	tt3511474:7.9	tt3511482:8.0	tt3555988:7.9	tt3671472:8.3	tt3683468:8.1	tt3696858:7.9	tt3707050:8.2	
2	tt4034322:8.2	tt4080550:8.4	tt4263240:7.8	tt4263242:7.7	tt4263244:7.6	tt4263246:7.8	tt4263248:7.7	tt4263252:7.8	tt4263254:8.2	tt4263256:8.0	tt4870618:7.8	tt4935098:8.2	
3	tt5079722:7.8	tt5235374:7.1	tt5489324:7.7	tt5489326:7.8	tt5490552:7.7	tt5490554:7.7	tt5490564:7.6	tt5490598:7.7	tt5490602:8.0	tt5490604:7.9	
