1	tt0833036:-	tt0851628:-	tt0853470:-	tt0853471:-	tt0853472:9.3	tt0942466:-	tt1058231:-	tt1065818:-	tt1067978:-	tt1067980:-	tt1067981:-	tt1072087:-	tt1072088:-	tt1073789:-	tt1073791:-	tt1073792:-	tt1073793:-	tt1073794:-	tt1073796:-	tt1073797:-	tt1076349:-	tt1076350:-	tt1076351:-	tt1076352:-	tt1076353:-	tt1076354:-	
2	tt0911403:-	tt0921940:-	tt0921941:-	tt0976411:-	tt0976412:-	tt0980461:-	tt0980462:-	tt1001839:8.8	tt1001840:-	tt1016670:-	tt1031766:-	tt1031767:-	tt1040479:-	tt1040480:-	tt1050418:-	tt1058232:-	tt1063744:-	tt1065817:-	tt1065819:-	tt1072843:-	tt1073790:-	tt1073795:-	tt1075479:-	tt1125506:-	tt1133683:-	tt1133684:-	
