1	tt8059924:-	tt8059938:-	tt8059974:-	tt8059982:-	tt8059990:-	tt8060000:-	tt8060004:-	tt8060008:-	tt8060018:-	tt8060048:-	tt8061220:-	tt8061226:-	tt8061272:-	tt8061342:-	tt8061504:-	tt8063404:-	tt8074496:-	tt8074584:-	tt8231168:-	tt8235146:-	
2	tt8063798:-	tt8063830:-	tt8063880:-	tt8064712:-	tt8064726:-	tt8064734:-	tt8064742:-	tt8064752:-	tt8064776:-	tt8064788:-	tt8064880:-	tt8065122:-	tt8067906:-	tt8068096:-	tt8068418:-	tt8074604:-	tt8074644:-	tt8074704:-	tt8074744:-	tt8074776:-	
