2	tt12108120:7.6	tt12186376:7.6	tt12186394:7.7	tt12198472:7.7	tt12198476:7.9	tt12198482:7.5	tt12198484:7.7	tt12198486:8.3	
1	tt9503752:8.2	tt9508480:8.1	tt9518520:8.2	tt9518530:8.2	tt9518540:8.4	tt9518546:8.2	tt9518572:8.1	tt9518588:8.2	
