1	tt14147118:-	
2	tt14147134:-	
3	tt14153382:-	
4	tt14153394:-	
6	tt14153404:-	
7	tt14153412:-	
8	tt14153416:-	
9	tt14153426:-	
5	tt3345380:-	tt3346728:-	tt3346730:-	tt3346738:-	tt3346740:-	tt3346744:-	tt3346746:-	tt3346748:-	tt3346776:-	tt3346778:-	tt3346780:-	tt3346782:-	tt3346784:-	tt3346786:-	tt3346788:-	tt3346792:-	tt3346796:-	tt3346798:-	tt3346808:-	tt3346810:-	tt3346812:-	tt3346820:-	tt3346822:-	tt3346832:-	tt3346834:-	tt3346838:-	tt3346840:-	tt3346842:-	tt3346844:-	tt3346846:-	tt3346850:-	tt3346852:-	tt3346860:-	
