1	tt0623107:7.6	tt0623108:6.8	tt0623109:-	tt0623111:-	tt0623112:7.2	tt0623113:7.3	tt0623114:7.0	tt0623115:-	tt0623116:7.8	tt0783264:-	
2	tt0623110:-	tt0758830:-	tt0758831:-	tt0758832:-	tt0758833:-	tt0758834:-	tt0758835:-	tt0758836:-	tt0758837:-	tt0758838:-	
