1	tt0699210:8.0	tt0699213:7.5	tt0699214:7.1	tt0699216:6.9	tt0699218:7.9	tt0699219:6.8	tt0699220:8.2	tt0699222:7.1	tt0699224:7.5	tt0699231:8.3	tt0699232:7.8	tt0699236:7.6	tt0699239:7.9	tt0699240:7.5	tt0699241:6.9	tt0699242:7.7	tt0699243:8.1	tt0699244:8.0	tt0699246:7.6	tt0699249:8.1	
2	tt0699211:8.1	tt0699212:8.2	tt0699215:7.6	tt0699217:8.4	tt0699221:7.8	tt0699223:7.7	tt0699225:8.1	tt0699226:8.4	tt0699227:8.3	tt0699228:5.9	tt0699229:8.4	tt0699230:8.1	tt0699233:7.9	tt0699234:8.5	tt0699235:7.7	tt0699237:8.9	tt0699238:7.6	tt0699245:8.5	tt0699247:8.6	tt0699248:8.3	
