1	tt10971098:-	tt10971100:-	tt10977188:-	tt10977190:-	tt10977192:-	tt10977194:-	tt11081452:-	tt11081454:-	tt11081456:-	tt11333864:-	
2	tt11555278:-	tt11555280:-	tt11555282:-	tt11555284:-	tt11576090:-	tt11576092:-	tt11576094:-	tt11576096:-	tt11604796:-	tt11604798:-	
3	tt12133708:-	tt12133710:-	tt12153624:-	tt12153626:-	tt12153628:-	tt12153630:-	tt12153632:-	tt12363816:-	tt12363818:-	tt12363820:-	tt12363822:-	
