\N	tt0815714:8.5	tt0934761:7.3	tt0956910:6.9	tt0976825:6.3	tt0978088:6.4	tt10472486:-	tt10472496:-	tt10472504:-	tt10472510:-	tt10472514:-	tt11263920:-	tt11469886:-	tt11531106:-	tt11625758:-	tt1229996:6.2	tt1234519:7.7	tt1236101:7.0	tt1236102:7.2	tt1237181:7.0	tt1246673:6.1	tt1279264:5.6	tt1369230:-	tt1376345:-	tt1380577:5.9	tt13951860:-	tt1439353:7.4	tt1439354:6.6	tt1480113:7.4	tt1480114:7.6	tt1750829:7.0	tt1755597:-	tt1763734:8.2	tt1766820:7.0	tt1766821:7.2	tt1766822:7.3	tt1767934:6.6	tt1771536:6.7	tt1774915:7.4	tt1827812:-	tt1827813:7.8	tt1827814:6.6	tt1887314:6.8	tt1892706:-	tt1903198:7.0	tt1915133:7.3	tt1932139:8.1	tt1947247:7.1	tt1952765:7.6	tt1981380:-	tt1981381:-	tt2026319:-	tt2036037:7.3	tt2036038:-	tt2195229:7.5	tt2204859:7.5	tt2373657:8.1	tt2398294:-	tt2957420:-	tt2972132:7.7	tt3646980:-	tt3759810:-	tt3759812:-	tt4485606:-	tt4678742:7.6	tt5346686:-	tt7866938:-	tt7866940:-	tt7866944:-	tt7866948:-	tt7866950:-	tt7866952:-	tt7866954:-	
2	tt0834737:8.1	tt0880244:7.0	tt0886953:5.7	tt0917514:6.6	tt0946423:7.1	tt0949097:6.7	tt0953854:7.1	tt0956909:7.3	tt0956911:6.8	tt0967797:6.9	tt0967798:6.5	tt0971826:7.5	tt0975322:7.3	tt0976822:6.9	tt0976824:7.6	tt0978087:7.1	tt0979624:7.5	tt0979625:6.6	tt0979626:7.3	tt1076581:7.5	tt1519115:7.2	tt2058423:7.0	
3	tt0896552:6.4	tt0898592:6.9	tt0898593:6.5	tt0898594:6.9	tt0947424:6.9	tt0949098:6.8	tt0953853:7.1	tt0954749:6.4	tt0956908:8.1	tt0971824:6.0	tt0975323:7.1	tt1258455:7.5	tt1461841:7.4	
1	tt0946421:7.3	tt0946422:7.2	tt0947423:7.0	tt0954448:7.4	tt0954449:7.2	tt0971825:6.8	tt0975321:6.4	tt0976823:7.5	
4	tt1232377:6.9	tt1256985:7.2	tt1265849:7.4	tt1267236:6.2	tt1428260:6.1	tt2058424:-	tt3583506:7.4	tt5924806:7.6	
5	tt1359256:7.6	
6	tt1741383:6.4	
8	tt2203141:7.4	
