2	tt0763699:-	tt0763700:-	tt0763701:-	tt0962158:-	tt0962159:-	tt0962166:-	tt0962679:-	tt0962682:-	tt0962684:-	tt0966998:-	tt0966999:-	tt0967000:-	tt0967001:-	tt0967002:-	tt0967003:-	tt0967004:-	tt0967005:-	tt0967006:-	tt0967007:-	tt0977483:-	tt0977484:-	tt0977485:-	tt0987358:-	tt0987359:-	tt0987370:-	tt0987371:-	
1	tt0962160:-	tt0962161:-	tt0962162:-	tt0962163:-	tt0962164:-	tt0962165:-	tt0962167:-	tt0962168:-	tt0962169:-	tt0962170:-	tt0962671:-	tt0962672:-	tt0962673:-	tt0962674:-	tt0962675:-	tt0962676:-	tt0962677:-	tt0962678:-	tt0962680:-	tt0962681:-	tt0962683:-	tt0962685:-	tt0962686:-	tt0962687:-	tt0962688:-	tt0962689:-	
3	tt0987360:-	tt0987361:-	tt0987362:-	tt0987363:-	tt0987364:-	tt0987365:-	tt0987366:-	tt0987367:-	tt0987368:-	tt0987369:-	tt0987372:-	tt0992342:-	tt0992343:-	tt0992344:-	tt0992345:-	tt1005434:-	tt1005435:-	tt1005436:-	tt1005437:-	tt1005438:-	tt1005439:-	tt1005440:-	tt1005441:-	tt1005442:-	tt1005444:-	tt1087290:-	
4	tt1005443:-	tt1021818:-	tt1021819:-	tt1021820:-	tt1021821:-	tt1021822:-	tt1021823:-	tt1021824:-	tt1021825:-	tt1021826:-	tt1021827:-	tt1021828:-	tt1021829:-	tt1021830:-	tt1021831:-	tt1021832:-	tt1025958:-	tt1025959:-	tt1025960:-	tt1025961:-	tt1025962:-	tt1044556:-	tt1044559:-	tt1044561:-	tt1044563:-	tt1044567:-	
5	tt1044557:-	tt1044558:-	tt1044560:-	tt1044562:-	tt1044564:-	tt1044565:-	tt1044566:-	tt1045433:-	tt1045434:-	tt1045435:-	tt1045436:-	tt1045437:-	tt1045438:-	tt1045439:-	
