2	tt11661630:-	tt11661822:-	tt11672780:-	tt11685284:-	tt11979528:-	tt11979550:-	
1	tt8805664:7.6	tt8805666:-	tt8806018:7.4	tt8811148:-	tt8846816:-	tt8851868:-	
