1	tt6090710:8.6	tt6208904:8.5	tt6225640:8.4	tt6263946:7.8	tt6263950:8.4	tt6263954:8.2	tt6263958:8.4	tt6263962:8.0	tt6263966:8.2	tt6263968:8.6	
2	tt6678244:8.7	tt7337688:8.0	tt7345184:7.6	tt7650266:7.7	tt7650268:7.9	tt7692336:8.8	tt7692346:7.6	tt8325256:8.4	tt8325264:8.2	tt8726230:8.8	
