3	tt0745580:8.0	tt0745599:9.1	tt0745606:8.3	tt0745616:8.5	tt0745626:8.0	tt0745628:8.1	tt0745630:8.5	tt0745644:8.2	tt0745653:8.2	tt0745654:8.2	tt0745661:8.2	tt0745665:8.0	tt0745668:9.1	tt0745680:8.3	tt0745688:8.2	tt0745696:8.2	tt0745710:7.9	tt0745711:8.0	tt0745717:8.0	tt0745724:8.0	tt0745725:7.8	tt0745726:8.3	
2	tt0745581:8.9	tt0745582:9.0	tt0745595:8.5	tt0745598:8.7	tt0745600:8.3	tt0745614:8.2	tt0745623:8.3	tt0745637:8.8	tt0745639:9.5	tt0745640:9.4	tt0745664:9.4	tt0745675:8.5	tt0745679:8.7	tt0745693:7.8	tt0745694:8.5	tt0745697:7.7	tt0745698:8.0	tt0745700:8.4	tt0745702:7.8	tt0745705:8.9	tt0745713:8.4	tt0745721:9.8	
4	tt0745583:8.7	tt0745596:7.7	tt0745597:7.8	tt0745601:7.9	tt0745603:8.0	tt0745604:9.0	tt0745607:8.2	tt0745613:8.6	tt0745618:8.3	tt0745624:9.0	tt0745627:7.7	tt0745633:8.2	tt0745641:8.3	tt0745642:8.1	tt0745650:8.7	tt0745670:7.5	tt0745671:7.9	tt0745672:7.9	tt0745681:7.6	tt0745699:7.6	tt0745703:7.8	tt0745720:9.3	tt2726258:8.9	
1	tt0745585:7.9	tt0745591:8.7	tt0745602:9.0	tt0745615:8.0	tt0745620:8.2	tt0745631:8.7	tt0745635:9.2	tt0745648:8.9	tt0745649:8.5	tt0745652:8.2	tt0745655:8.3	tt0745659:8.8	tt0745667:8.6	tt0745669:8.1	tt0745677:8.1	tt0745682:8.4	tt0745683:8.9	tt0745690:8.6	tt0745704:8.6	tt0745706:8.3	tt0745716:7.8	tt0745728:9.2	
6	tt0745586:8.9	tt0745587:7.8	tt0745589:7.8	tt0745590:8.5	tt0745610:8.0	tt0745619:8.0	tt0745621:8.3	tt0745634:8.5	tt0745636:8.3	tt0745638:8.3	tt0745646:8.0	tt0745647:8.2	tt0745651:8.4	tt0745660:8.1	tt0745662:7.2	tt0745666:7.8	tt0745687:8.4	tt0745692:7.5	tt0745695:7.7	tt0745712:7.7	tt0745718:8.1	tt0745719:8.0	
5	tt0745588:8.6	tt0745592:7.6	tt0745593:7.0	tt0745594:7.6	tt0745605:7.6	tt0745608:7.6	tt0745609:8.2	tt0745617:7.6	tt0745622:7.7	tt0745625:8.4	tt0745629:7.8	tt0745645:7.6	tt0745656:8.2	tt0745663:8.0	tt0745674:8.0	tt0745676:8.7	tt0745678:8.0	tt0745684:7.5	tt0745686:7.6	tt0745707:7.5	tt0745708:9.2	tt0745714:7.8	
7	tt0745611:8.4	tt0745612:8.6	tt0745632:8.5	tt0745643:8.0	tt0745657:7.8	tt0745658:7.9	tt0745673:8.2	tt0745685:8.0	tt0745689:8.2	tt0745691:8.8	tt0745701:7.8	tt0745709:8.0	tt0745715:7.9	tt0745722:8.0	tt0745723:8.1	tt0745727:7.8	tt0761559:8.9	tt0771575:8.6	tt0771576:9.0	tt0779709:8.3	tt0779710:9.1	tt0779711:8.5	
