1	tt1064131:-	tt1064132:-	tt1064133:-	tt1064134:-	tt1064135:8.0	tt1064136:-	tt1064137:6.8	tt1064138:-	tt1064139:-	tt1064140:7.8	tt1064141:-	tt1064142:-	tt1064143:-	tt1064144:-	tt1064145:-	tt1064146:-	tt1064147:7.0	
2	tt1166756:-	tt1168553:-	tt1168554:-	tt1168555:-	tt1168556:-	tt1168557:-	tt1168558:-	tt1168559:-	tt1168560:-	tt1168561:-	tt1168562:-	tt1168563:-	tt1168564:-	tt1168565:-	tt1168566:-	tt1168567:-	tt1168568:-	tt1168569:-	tt1168570:-	tt1168571:-	
3	tt1275451:-	tt1275452:-	tt1275454:-	tt1275455:-	tt1275456:-	tt1275457:-	tt1275458:-	tt1275459:-	tt1275460:-	tt1277754:-	tt1277755:-	tt1277756:-	tt1277757:-	tt1277758:-	tt1277759:-	tt1277760:-	tt1277761:-	tt1277762:-	tt1277763:-	tt1278219:-	
4	tt1686203:-	tt1686204:-	tt1686205:-	tt1686206:-	tt1686207:-	tt1686208:-	tt1686209:-	tt1686210:-	tt1686211:-	tt1686212:-	tt1686213:-	tt1686214:-	
